LS,UCT,UCT VC,MENTS,MENTS VC
3.376906710928192,0.0,8.862165793496317,11.174942343376735,14.662654476100457
4.198525213446408,46.19317011442277,11.616103210475018,4.0,5.648614640301787
4.099851913606367,0.0,8.950953860703834,4.887566384726526,22.021266807187516
4.663334187456591,9.8623075392821,4.911472509263156,4.408683436842352,23.515496371097008
4.162510362635721,15.410799609108423,6.531262557685665,8.782099728945283,22.6256527866842
3.8148947421806696,14.517311002113345,15.936667965694177,4.0,12.462241029948594
4.114123338486438,8.914308235274952,10.06275677512567,5.55180922040509,9.528171340266553
4.229572087885923,0.0,32.908404890760195,10.930477486539367,13.424034733107788
3.505826586055232,16.43226227983667,9.134266905292918,1.335727210903741,16.816690972418
3.8929303435701703,13.145713727263285,18.35781076391624,6.777527862989032,10.714485861864652
3.8017841974359454,3.6701186978793032,3.5424532178758383,7.227354670711975,11.313434683695334
4.488287829863806,5.245161568611891,16.32278633694294,10.184048783262547,12.932037145902406
4.631122723110905,8.53663800816318,26.58508629594877,8.716471684059158,28.44537086185838
3.732005777204607,12.773093299394652,13.323408670604088,16.040238252487804,10.788332493196954
4.364993374526246,18.478420706890248,18.958512312024375,5.093599144067582,9.889561643844928
3.7294063843606926,15.67372704537285,4.946601096865905,14.20083912301191,10.06652146700307
3.779114452131471,1.5689632853563396,8.701190451998343,24.402758179981085,18.796566437151107
4.114387709774163,14.592678200642403,7.990996831533849,12.191835011733076,11.27169625656407
4.40010744889228,16.099486925680758,12.641418167612173,6.248055181778362,8.581631670697526
3.530221472992296,18.157605731157425,7.054191109861549,3.939098115191257,25.070781771946926
3.98920443021402,13.277762699286185,4.604296933627033,4.0,11.672446242392937
4.341992508265662,5.6569237939221395,17.592204601054064,9.4426267486973,21.018352755851303
3.9461359691284463,2.8150878352048565,4.903252550715969,4.0,11.159498906318248
3.307021245654525,5.0591768783354425,5.983808005102922,4.0,9.16168795726746
3.9070577467404894,5.1472402606546765,2.0767772182759785,11.550646296699128,8.186209658927623
4.303334957485822,7.189254778060018,5.9828521062351925,28.62735088509885,17.755166656028607
4.668152132606168,0.8567350269750591,4.502065151606033,8.301944047056182,3.6937330220169997
4.548948653956357,5.06598615979447,2.633814573821418,6.145377488779353,12.46435865266615
4.049627053810605,8.575781918318732,2.2838435336804963,1.6598295648366488,6.0873110278786555
4.354255105263329,2.491720011875273,14.460438723688071,5.2743541518978105,21.451913265124496
4.796046100659474,0.0,12.007752556042007,4.0,6.882987663731797
4.556478855238662,0.4411585248298877,0.0,9.03988038838908,16.91847304546068
4.10386511787093,0.0,28.381898849943227,9.973741614678076,2.0121625282414186
3.9649660217866254,3.230794613058926,22.54098271727087,32.67820521967994,8.07735199324118
4.418148048436855,0.0,14.523740648318245,0.0,7.067407988589437
3.6020966973412945,8.75474924715747,24.344152782180345,12.948103857425089,5.749315101654872
3.73077909777075,13.211045817878606,16.640487213946017,4.9777845499825375,4.15487762212792
3.641429348309189,21.506552516566174,20.571170017890616,7.303985163368964,26.822138229406967
3.935040617612681,7.1886378055462,8.012229177409054,10.737811607722755,6.1514175135271145
4.062736960060953,24.487903383587238,5.407377912464021,4.083433351391335,50.798044761219145
4.4191699403447355,16.316848742910977,16.698295595618404,10.71048708562256,10.550559595991167
4.125537823538279,17.819608798767476,6.375681984127496,3.4251226884592327,5.488346240104924
3.729399222917492,25.981856845142822,18.750859873724103,3.346308905428664,6.763507668333112
4.175004133807995,5.3658519776858355,3.8915138018252193,13.333736813812372,18.63839276794517
3.4105636153830785,18.309756251475747,9.33301601727883,13.999074396372478,6.93690696280899
3.817683985112314,11.2523344856832,12.651597118880183,4.0,4.6105779773532305
3.3681999708621277,16.691362023378105,0.0,27.934441597067405,24.315380805651955
4.537554420758013,3.6293998035717436,8.688121114514644,0.839701008363896,26.11188280493112
4.23955928665721,7.095494233366082,20.868904401335868,2.1754110582464463,8.211505726194325
4.268232295702807,11.625214488397326,16.952339662603613,22.915610250334517,6.664451604720597
3.9727533179953385,5.466052542032223,4.984236210094309,8.539869704433265,18.375681054040783
4.8353576873610535,10.627769532413048,1.6652989565449587,2.800626941603774,16.852401313165792
3.9121163981146774,3.869476313253479,6.669371638197497,8.725483667997509,13.81802746770596
3.9299624945075777,6.662263866944883,12.921521179264367,4.0,7.3403468473694815
4.344710242899028,3.481456317361449,3.132957553906259,22.155627694236337,12.257409897784932
3.685452096781772,2.9673358193428427,15.923899556051175,5.229296692339005,5.569338463784469
3.606089227421325,13.208652206283375,10.106266526278375,9.433629841681181,15.380632256340952
3.9028187836932404,22.023086364106,0.0,4.456607028978517,23.07082672199744
4.116421409852463,5.592814788462611,11.718163564203394,5.563894784969293,7.631759302419482
3.9130699105974656,6.176561369794619,0.0,13.91123853088515,13.729252646163488
3.9814049197655343,20.03820621813601,3.8636857868839556,18.538974957667747,20.15567004177823
4.167316979436395,20.816739161674917,21.57151745978212,9.585559837849672,5.541679099147501
2.829692918209279,2.7747043812590775,15.580497805587292,3.234538556853863,17.63793741673308
3.3398340577791727,15.011908467955145,1.1169337887467066,4.0,27.477969857861964
4.218757324906494,3.786507120852093,13.690642350836676,8.721399918428652,23.94365258595093
3.446150884603648,21.980463486188007,2.0002755867881348,0.08824969285086581,8.032862312078777
4.044127041440232,4.923010007463944,10.837594476277886,2.9689974879203618,7.631745643109696
4.3652577568900455,25.92086991221791,4.797064895957966,4.302202480800787,6.773063930242486
3.7138355671927314,10.125307727195057,23.187928971532386,5.713461132397242,28.002717410051147
4.416328333988997,1.591350242081056,18.05806388487497,9.730318824621968,11.616993503128946
4.157532149339668,0.0,2.897763237199449,16.533775903095957,22.273176823358867
4.248759965403487,17.523059486616383,7.619038009331739,8.134552192390252,27.29052480809864
4.203726706202363,7.966507114590037,4.615509579064664,9.433737790668083,20.309644651575226
4.088820438930189,8.757506404206687,6.071933417101647,4.0,8.348790382236203
4.16804461178593,22.827046923413725,17.182017615273125,8.208265156760682,11.105088490625363
3.8430128895390725,10.834795792950324,8.735426451468278,8.902257160799678,14.448911685187
4.337423546669167,5.735050098830484,0.0,7.956315754551682,31.160209078067297
4.228282805590433,11.77009389832881,25.155035954314698,4.0,7.072028753247757
4.206210210521937,3.58579713814882,5.852154093826783,20.996644836335783,10.30603052026919
3.545444707725006,6.721380256074099,6.844131103429696,21.517986198850267,9.28835691895651
4.171955147773135,10.304223213492072,0.0,17.00745403475395,10.346639044969017
4.161629151135266,5.941403633241137,13.154114327076442,5.746554894833224,9.942488083834142
3.820910173449545,15.828404068390682,14.822947113700138,4.609050979034045,13.2073345255005
3.853482093812444,6.784542828694974,0.0,7.369965978072756,12.694400253531896
3.769291021299742,4.80397343688432,0.0,4.0,5.321735848238546
4.054058402838962,1.536077790875467,12.277094083554502,13.032634503655252,25.064192292431066
4.322682018147789,1.4970671463922685,3.5100331358888184,13.255738352015719,9.682697326827515
3.4080482072579352,9.950529142723077,14.736602856428675,8.717355534014565,16.860546202007946
4.526082912527979,19.05681289254734,5.783777540095215,9.058945402594269,17.051223446732052
4.338925859085012,17.31598720765468,0.0,0.741120543038349,8.613118782337551
4.21484687015322,7.752956316634766,8.10100318757842,9.932770172637525,11.343473084421333
3.833521876278521,3.9731793324987166,9.331827970330437,7.34014520030447,19.037505926429915
3.2612301615709525,6.334882593922707,17.843271476733605,18.50351539875321,7.365557663626902
3.9951693546226963,6.552248190399318,26.91327450879563,4.0,11.202721815417526
4.334663259202523,0.9990796092972687,6.693801946446136,0.36909511668505246,5.316116069491869
4.075327205723945,17.33088753994395,11.770117744650065,27.677603403230876,12.865659829813538
4.21898624417529,11.988539915202345,5.772363151363855,8.840288141243889,9.177863928981779
3.8310009357065455,1.3371738534186406,7.374203428047409,4.0,16.19932860813907
4.257442141026628,16.49442953122709,10.993144598559319,16.280200276704065,19.476983887874503
4.051197414199351,8.30296029159986,10.3680410385371,6.324946671372949,17.982062565184677
4.0940176421314565,7.868982722476254,3.115517035483826,4.814027218509992,7.870655641066328
4.2716792692707815,7.70632975154119,9.644507169473961,5.970990151755949,14.225094971656674
4.100551296074762,9.502602353237684,3.533030972543955,4.0,4.622804924209383
4.085610221624138,5.2585937848472355,7.923609908444391,4.0,11.263269839959861
4.411572465729896,0.0,0.16709001619663866,0.0,5.557783455236681
3.2461486665015777,2.1060077270453235,7.358652889296081,0.7244368419852734,3.376759891344996
3.985446272662511,20.085327154808795,7.0910949027587336,5.361178164120275,11.590391341581864
4.1256100542147545,17.222237616728023,0.0,4.0,5.077760093202222
4.188361861119145,8.105471098158624,0.0,4.0,3.6713792103714837
3.910257536439132,14.780238517868142,1.388234918296611,8.622243405439733,11.555902997935505
4.141057928662291,14.371580222931343,11.544007186637074,9.530724446967895,13.18538573494817
3.876468920070465,10.295660420278686,8.79089566166789,5.244507105717858,13.42800893720483
3.708913285372232,1.039847255848663,0.8879720610957236,13.592449716764627,7.858686909216104
3.8685537070918996,7.268201834673704,2.3643173464956106,14.753077690508938,14.618707027246472
3.8587141816763664,1.826379192672384,10.665532187817512,4.0,18.180712159957544
4.5450439827181714,11.693458529649135,0.0,22.50308331594701,10.146657621770089
3.739342514950786,1.5978843924125101,35.735466459501026,4.0,19.68313308423498
3.4940338255989922,0.0,0.0,12.442026752398796,22.938230578005815
4.112011662389049,0.9855236088122084,6.012441787926278,8.504830885510223,13.526382148091827
3.8732180448549123,38.87131348186516,19.601576709517424,11.490446088203775,1.9206188998223652
3.52656563168384,6.031033382449678,0.7411221471625069,16.968643577954552,5.3873142540459185
3.955647285734198,3.0535833100690297,18.572324487476365,4.0,10.21211288685393
4.0964784569953245,25.82079358871603,3.90906100130438,4.820931273389142,11.305822664697317
4.252659601469957,8.062821083565815,15.340152898189878,15.085148077335042,10.522986729062268
4.618063126106763,3.5473951997619793,3.7570466393319606,4.0,9.373491079676022
4.537156915188001,11.994768378664098,7.094603324313795,6.407562168347532,8.614646994995276
3.8094991969735617,1.2143471738471447,0.6173732392069624,4.549481239925321,12.960003434535402
3.9086934028807034,1.0722580645556619,7.783869112837586,4.0,14.49688486420279
3.800699550753803,7.666225715421547,23.120417815952152,5.590137452381484,15.23064137804441
4.27878761026589,2.866656845054152,10.049194742815715,10.068819551208527,10.07677710130703
3.8042964406949027,1.8588367187306005,22.042638893440163,5.443396360199031,12.494965749399789
4.170908809548945,1.0864932130648555,18.124779910917468,7.577066895916843,15.473030499184148
3.857724127434227,4.322425519704936,6.867348977311828,12.580632480636282,14.048682824595787
4.360075330751139,18.645488582705347,16.273685651222237,4.0,5.86215052389425
4.383828250558242,37.9089258221253,46.29518780476623,9.510125972038239,7.25073409430653
4.318608155047941,4.876912387713091,0.0,4.0,25.04832986793219
3.8403174884364297,3.055804721349979,3.0309386459741035,12.915089719973011,11.493059707467502
3.7210246483996663,0.0,15.399844438110598,15.447293840300567,13.548553371363077
4.503757057950226,0.589570503640374,0.9319585515966224,0.6846462932242474,9.00240014140681
4.153980800191503,2.110558812622642,16.226024471601214,3.324331821485252,10.019019824873041
4.082841117200972,3.189858653285498,12.185822222432456,5.600998118151459,33.793810771889326
3.8524942215267566,7.659496280421166,5.330546820411342,16.404484394380965,7.8412328015511505
4.046080624964363,9.339787006555468,22.204586638440503,11.628476580784124,11.51433814968729
4.320661420558899,0.0,11.851306753690658,6.813183169994858,6.731671285824056
4.511766524174313,12.023628676778323,21.478699061358476,19.908290203199343,12.258122566356455
4.2382982098615125,9.846217858630204,14.937337151282584,8.165537939387093,4.951659984002006
4.0088916785244475,4.844784534845218,6.00999964571843,10.820588945511574,7.906210397650611
4.749923720302972,9.235612010173014,18.888061128811884,6.096793918781877,10.081603292224024
4.3880752781305015,4.132611267679906,7.690343971945673,7.7510114739801494,18.015018888606548
4.662092806142883,0.7394848657809732,3.452552144779439,5.886568881419471,7.892460472322107
3.5111004657264195,0.04712593511416685,19.215702410785546,22.145142850617766,8.832107480724574
4.147066511256769,6.8172430764482925,9.348285675130313,3.5619462458429396,14.551080521048348
4.013669031371655,0.5268066442749415,3.528659598516711,7.948281012745539,7.768607103848396
4.199418571226035,6.052305381193044,27.39462154952559,14.904520355657013,6.148717700413371
4.369510214520899,0.0,26.803179756414103,7.079995338449216,22.54857919570381
4.0829018839259845,13.37615309414008,1.3934746814421146,13.513593381511086,18.927014780953662
4.039367622938478,0.0,3.6657126929752053,20.850664585130765,20.00227658952747
4.432152479211933,12.65086082843559,1.1188513557526107,3.4115879623249583,6.0252935044197145
3.723077873044365,0.0,1.1304315661365365,19.771423900428218,16.704689642105514
3.686661433393278,8.25521542243375,14.134612916562695,4.998591590259373,21.31975953767619
3.203294623892334,8.657613028421267,3.0578242415801427,12.997324997767137,8.64077650966717
4.010615268927174,6.087608701764431,0.0,0.601340288542282,15.073537297655953
4.441707125186673,12.648535313672099,17.736590271402044,7.365030310939872,22.847033096885426
3.8578155783100456,8.98614205174227,21.21904394266211,20.62163836641033,7.022707736028501
3.906716266696334,0.2032726943145704,28.95802563918589,6.5652552822885895,10.911759199044475
3.995518285754443,0.0,12.983515361595103,6.191014374628857,16.320097549974896
4.2143161856021845,13.10947345788884,36.56192734860012,11.186580682857844,17.310309256253966
4.123964146390887,9.308555778897116,10.726352392645282,4.8617474548949176,22.096848910242166
3.8164405843297318,8.798305003885062,0.7292753674395485,7.367708020343365,4.429961143368054
3.8256564883236637,6.987247325942668,5.334143432466952,13.126509786713214,15.202995968461316
4.072941264709205,21.429429257796812,15.585423999529226,13.312509256096313,16.033369780597475
3.7365029001312786,3.0623690161919583,1.5631714419342373,8.117071231474313,10.260208292362293
3.7516828891098584,25.93004211120929,0.0,14.717737297500115,32.55938225437485
3.8347778673412933,4.403065869448476,14.158255490555206,5.496486963821269,8.719334567211504
4.145016178441829,19.924706326777454,8.203564280526457,3.719463539467398,5.208348652762147
4.099868198371524,10.045411827435125,25.300928613656453,12.486478849241315,3.9375127878408023
4.766625617584859,0.23963177757491394,16.718048353685596,11.689063227200819,9.01407806029475
3.795125592434252,11.354199308788644,12.859122430892342,9.318342836218072,6.987819260950133
4.132733442409658,0.0,6.706698691091276,4.0,24.482858566389005
4.538036240627938,13.345741437381498,3.677414585632903,17.161264046894956,6.24447969373081
3.396202812294846,5.420996640715451,0.0,4.0,12.440493016179822
3.6374750009168353,3.6445105474450443,16.995986763811217,7.978816721571064,15.486738644375926
4.116989143131305,12.542977896804423,8.792848431074695,1.578044426624679,7.383670036580995
3.9597336032105717,2.585241282826324,8.791567618146125,13.298580962552542,10.515468127317853
4.098274925224402,8.388335060502307,12.493655900707282,14.498780677530185,7.835589175024438
4.579999615660013,28.71495528453336,0.0,5.814737678226599,19.668563774545795
4.749395505120513,2.4577334998614333,12.859962357915357,8.780421710274076,16.812796869941373
4.270435299632947,5.302136022882003,2.2752284024885014,4.0,34.64826185995361
4.2412691911246725,7.454934133901077,0.0,2.043042910620933,11.027420321410887
4.031374187847517,7.013043954746806,12.631633684661224,4.0,9.381632493312004
3.306963567223088,15.369728454435538,13.815155981243016,22.130701187932225,14.609845015562911
4.223155902190127,6.655181750376684,24.434062312428438,15.273564968527246,11.067098259020085
4.270294128217854,10.447607395252717,15.279508407325217,10.176782829471087,48.3679954285151
3.830017359284921,1.8275815064381078,5.108424039130291,9.771471264739532,11.934716186438031
4.129932561226235,13.84697942039486,9.378861751559057,16.05689337731377,26.38407187420031
3.812006391448267,18.187445447137613,8.923942939435776,33.40056860690231,16.3617818952631
4.003018417111346,6.298009739356942,8.617631213812508,11.838124617058376,24.07705457424678
4.245810598658421,0.4357766929481883,21.753297177808207,5.027257197654016,3.2931102017518583
3.4035312681763004,12.859328869973652,0.9296761855092157,19.31598620510264,14.031526217430077
3.9140807155190513,0.0,4.413813680749229,10.810447347781682,13.844121993861904
3.8862500096822714,6.523439569247287,18.061446870383328,4.0,21.837329558254993
4.04493696360466,12.530421946918366,0.0,4.0,7.267226892011713
3.963690829534845,8.828108921666733,1.034185221641465,4.0,3.7286614563140503
4.10505443570695,6.004363035716665,13.504929016236161,9.721567216503878,17.311069273373384
4.066111101398702,4.870020711171698,49.42888353514324,8.711798059839765,19.95923296451671
4.137549477607203,1.05015202714673,6.15172733361041,0.19209931169341132,13.731461684561758
3.721146565138156,3.6714524790677885,18.26408063487861,7.454177167431034,5.8306199944650885
4.0476150649363705,28.038174413233747,14.416349778133153,2.8607118348797798,12.522157271212166
3.623241276205063,23.855329000774958,1.053872878079524,4.2472299283598005,2.992078396911303
4.208635277444778,12.11733410821953,17.166986045233216,14.513499072805423,24.644690393553823
3.2355890061803185,17.804565088323322,14.105410707590167,16.595309605747907,15.829331774884118
3.3832203002647683,1.7908193519440019,13.431381942235198,4.0,11.19320910926102
3.8625851950869943,15.683676549098188,20.058202679005,6.898144035489274,16.188111691378438
4.3750397989201115,6.473758327372451,20.203945271879775,4.0,20.760285803138174
4.273118433014295,17.51594591954759,33.18264779012915,15.963732514735199,19.90993331888766
4.42003948522346,8.469043876187534,9.173446824980438,6.309936704973268,4.528835126328801
3.743355253531854,13.9031926334644,13.301196612468154,4.981600034060655,21.573737962474716
4.660443448308772,0.0,2.909363023913855,5.720027995385422,15.192253094227738
4.752482500716206,14.166228881038315,29.759901522395296,13.125307789562015,24.670415191811728
4.549923716304184,0.45310956882362774,0.0,14.638725449595526,15.449409361433688
3.8324748991768303,6.535627540896691,9.953691927853733,9.653620526221196,5.4693897072755675
3.7801127487306774,8.48515430978869,7.120507772337149,5.220733950785764,2.9832208291705626
3.8571137637606574,23.423040793740256,8.8847236130324,5.449565235520154,8.780295950582115
4.401823356161758,10.624236889102292,7.191546509341094,13.198109514442244,14.196897719064928
4.237213401959819,9.816658531712328,0.0,8.425758084472918,6.813238543257775
3.8647357376199927,21.522563236357897,18.88614203708927,20.76882373694157,12.508885305186105
4.496589181947417,4.266115517300008,15.984291563601545,16.63081855624779,7.289988453347924
3.8195829919009023,24.347264160236563,20.30003238123075,7.368873553847656,3.0664618099466736
4.2235641738400105,1.7013979820536704,2.8123001282350373,14.26266664044941,20.222396437782876
3.844768588851848,14.902615413929901,9.703155016270472,9.143559007591534,8.489895734297264
3.759857014878704,6.835000060379741,9.300328656884282,4.4224645827171045,18.09095349579451
3.939271442048958,0.0,19.78770816501614,4.0,23.98625211346379
4.412192242902108,0.0,2.044774082766345,13.567699694754403,6.180809865190696
3.8315947571888906,2.473869491920375,2.5817090224345733,17.040416215441326,19.054523820589246
4.2084971742221,14.343933083799342,1.656542902377204,4.0,15.472278248937357
4.28950173425734,11.670905122191172,3.170321512353617,5.7536243614196465,12.620877183015033
3.894831208075267,0.0,26.855017741747687,4.0,7.581212398539776
4.088509658564901,0.0,8.666430201242072,8.00515237131301,11.12247779635208
4.550174831979449,7.613296282329465,0.0,4.0,4.656944550394627
4.166993487553109,9.634961207930843,4.413275311540005,9.720960120218088,5.662545229975748
3.771242070916992,2.4164845140995865,20.936381129021996,6.013011070923426,9.226468953278207
3.4175753027928253,25.553459437664024,12.885395268906677,9.003490831764786,16.002969388500077
3.3475526159737483,15.705974799215838,7.717493903927199,4.0,3.717918430703108
3.1280574888538895,10.711180472053023,36.0438664881996,4.0,23.51769295603573
3.478472948538837,10.708725327900481,9.947606280018526,9.473719356338044,26.523088476965896
3.6205670721740346,20.582844452983935,0.0,14.837220693240624,9.28126316600644
3.9462971455100644,5.2182363984673685,0.49975059482468254,20.158714644260677,11.117008729632644
4.266025682778279,15.609888971658862,7.385754186045439,16.3877069103415,14.858989235845584
3.7973169801792883,27.00131892076177,16.63484129876526,7.719847102465401,9.889096251480211
4.7557973414953,12.580686194460696,7.565174691696271,4.0,5.72995233076184
4.109733460962076,1.827979270944894,20.591849778642363,15.448590289820238,7.594657774003998
4.3720745942580255,1.717280145181185,2.9538861959275877,16.158118155126367,38.51309067412943
3.8678684527066265,4.818287534748187,8.977375945526461,4.0,33.55606616311324
4.281005491630479,13.391636075472952,4.498789372282836,4.0,8.79553451136001
4.15613286076909,7.100633999898378,0.0,14.490870572648639,18.94763853035483
4.405793433166897,6.413429800322874,2.7844889001219997,4.0,7.308991806526635
3.6472122492692876,0.0,0.3860564942790674,34.652742348055966,26.804678352480636
3.6234042390771064,17.083174634566348,2.704007853176641,3.2655791119794415,7.92550229149154
4.465998409679449,3.616066988232916,9.454470000071943,3.6745630606636936,19.58257396221581
4.08680658959577,1.2554160493978728,3.0770460610587094,5.539016868652318,2.309487274355078
3.639838988150094,0.0,23.15150934162054,21.95061352807423,34.07403044625943
4.554691342315285,15.205631447288908,0.0,2.030436633117681,6.152705318619859
3.8697282646231983,0.0,11.371139525011422,17.60879062565447,9.989996374084228
3.9037073447280504,16.62895819199796,8.926568436032852,4.0,11.441456462025506
3.4718715166664893,9.84616315738971,5.057156044570689,21.794513019369184,4.229178546340059
3.584073458613009,6.5441854757157145,2.246598728519892,12.022167990320888,33.57586945668481
4.093889620805691,6.797286874537576,9.317359313970606,18.75465700932712,14.287956164741239
4.382804935261012,23.06601574767484,23.434755076764986,11.883671127014537,19.854259511121036
2.9321031723229973,2.542352506474458,0.0,13.386382002748242,7.323984175843904
3.9231538811573508,10.387883961093223,1.5810474167024609,4.041794242196154,11.248800467752027
4.064418005560182,15.331265939884489,6.12795000697237,4.0,8.643986362753864
4.166868382903519,50.662801163379555,17.786529354924106,17.457019445549975,14.458864045940864
3.848650895455519,39.300990951716955,42.67301954138986,6.61025288488311,7.381838710938766
4.036869406007366,20.938252920383007,0.0,4.0,15.36626589859646
3.6337739487163865,9.750441393643705,4.372519130790629,3.8824969930267272,16.059576285324184
4.08681447622875,6.981289806695671,6.4727097577273085,5.534017129257961,14.571932160111494
3.898974367022606,26.583980489119085,0.0,6.22984892878879,11.167364221192408
4.232072732696523,10.046312236573193,14.568994966212053,10.100838754386288,4.919587232910828
3.801162358623055,5.680515964424323,17.67557684475925,14.33516564115289,17.09009495981138
4.266051062736435,0.0,1.0090632856801989,38.78351262404034,7.15775484927515
3.9440998984298288,0.7208633950407659,0.3189654274869227,6.827361787652016,26.0347491765054
3.74414285060695,11.173432265437519,12.226946913984726,4.0,8.33152331918577
3.7392575394786833,7.207263796244241,11.772520612319923,5.831989703638314,3.482378619910804
3.656161960975986,9.533767253599315,12.42979567527113,12.163574145604088,6.485617964161257
3.888359855358961,9.349472395863984,0.28932842164806516,14.428465134679797,4.324344975340587
3.8773877999073263,17.027894330343862,3.862061522157042,4.0,13.404035215810126
3.2013852151950104,2.229473356064638,1.9012684055656948,18.36467579355444,12.665687947811413
3.9926151704779924,3.6202849487601583,0.0,4.0,25.404295116229285
4.310981771986221,2.137528303081183,0.0,4.0,14.874385586495876
4.310632342686293,6.444990881220193,29.994340715046803,0.0,10.587732217233643
4.061804698243678,9.402047292256384,0.0,11.036127493735485,9.934811527600878
3.5791518871764167,2.5134413567797296,11.902709883357488,20.253270810952905,7.026557302786486
3.909397940933799,2.37825896842412,8.166068805940618,0.0,24.925464328119688
3.8835158388908284,7.369428090925787,0.0,11.38525085035645,3.530470086485998
3.4946469479186417,0.405733385463833,11.498338315915305,4.0,13.30181675047038
4.30815146937322,1.8532604237476704,34.62571711316954,26.993551490288098,11.347837581263327
4.0332550182859395,8.957605831512964,1.147457180963407,5.845901033412133,20.060822278059966
3.639471195075005,5.92086326767329,1.8763892089741532,24.26339838314211,17.71350395972169
3.2349708406685664,8.026662105898254,42.24560778162336,8.552779278152073,16.142747189292805
3.904405921567134,18.53215831245975,6.780807665588895,9.132533552065915,4.086496265850123
4.170626476867788,7.360293844440157,20.481232766376806,10.224006350761321,10.85229489772476
3.744871556291172,1.9208287255855012,7.3165212499058825,28.439718698764324,13.436296669024763
4.492745644427596,13.100425954053982,25.436366325462195,4.0,42.206288348973686
4.152416344345953,0.0,6.245961208179224,4.0,18.48953106699898
3.7997077999020696,19.33579891915663,3.990573904006986,4.0,12.98134376887915
3.994517819198505,3.5627972328726187,4.97155995839676,2.810871845009622,27.10719074775573
4.156856926726915,0.0,11.968331391096484,11.381247293486389,10.131532116865792
4.053657460813687,0.0,13.545193414386418,3.177478462077886,9.335975487888604
4.825627837120857,11.232442163470239,3.654323502224244,11.68676988904518,18.190009125295028
4.010196136775553,0.0,7.828043578703351,4.384763896096757,18.081651954826413
3.6533823664545437,17.102891005998238,1.8192862806826682,32.93330822462019,4.862311996285229
4.023404300579283,0.0,0.0,9.029782316541912,11.34616487028267
4.427217381401478,3.6104087235737197,17.15868515364612,17.664348597650985,19.89675167172411
4.587818436815923,11.819962267185936,0.4960122634380326,21.37987690366088,9.922554677063552
3.819822282841021,1.8217814688152245,2.781146600994468,38.57285893135459,16.69184200760857
3.6154012213278706,3.5887454686871436,0.8439629223067939,6.548877915807552,8.664583670582786
3.518097944767559,0.551698338668011,12.57451615083869,4.5030748987620655,17.278185297534208
4.13305825885087,1.2651639168054558,8.195475920422773,15.064933828562673,15.828130889364544
3.8261796858325376,11.928174884788227,5.910658555247139,28.24367569652847,9.090366364889555
3.5884331953810715,0.13159701447069239,24.406624740149304,9.12800494376053,8.292986787850431
4.166375978890431,5.416452097556565,4.585728944587494,4.0,3.5402774926793867
4.017701782085852,0.0,62.68425092274437,13.153589108502551,22.611208551560935
4.258808415367136,7.01895489303854,11.917020912512506,16.585783008457142,20.506575036260706
4.037764828265423,2.3673388357574794,0.6709775601373806,4.0,12.166439259116572
4.19906012289532,29.555842643599448,6.366497958945331,18.347199421763186,28.571128072332186
4.053456457131866,4.9781818545402245,0.0,7.662856279908837,15.75172403179944
3.9340562345224632,0.0,18.533812966987696,5.718806115865604,6.124339406788536
4.320259360292279,11.9296640603852,9.55357915201003,3.8506936184358125,7.112957582546443
4.591275646792743,2.7222238850486065,0.0,8.444453050127251,16.337531659483396
4.332822484829637,17.863294312499193,17.92468965114263,0.10928255137181253,11.71034113739821
3.622377577964387,9.70484410604427,0.1961520240012007,5.79730820749797,8.796427892989577
3.4258034676748275,0.30169275232238135,7.867786585419694,3.2089203927213106,18.76142407042186
3.9003551000226784,5.683692247337298,0.5700421505432942,14.584833498252472,18.733939028916907
4.544948943615008,9.213189109083807,18.05894409586925,16.20604837470202,21.10349477405255
3.702839122077471,13.711667066089028,14.981523538847924,1.3551960395351443,13.601407079479237
4.28523998490212,2.946366410349512,8.190297628904503,15.123669630177496,6.0530546459821295
4.291458028788114,4.919783646401662,0.0,12.747026143542783,10.35628514614995
4.233106360745389,13.425701408019371,9.978755445303676,11.169651948253872,5.114417752564954
4.389552228747851,1.315879949422282,14.315778850773917,29.462745235349928,12.143685055831604
4.429174789068861,7.507828426348254,0.0,4.0,20.79706895420768
4.15741574568541,23.036163691015325,6.513079618121445,12.799809369596815,5.5596117871087145
3.823064791850547,3.506747924661269,1.4264577498396633,4.0,17.11548212464634
4.5154109062603975,0.5136348310148051,20.611405609787333,12.723346242799018,9.148813495316176
3.752587819098069,8.808513108628354,5.0723750876172815,6.255500794800703,5.6686331688883556
3.4828147507021447,2.439688118470883,9.123656599949776,3.893174786008707,9.501273759280537
3.949857565939437,16.426920186867378,10.190289903935401,4.0,7.214178730324868
4.08968771106371,6.4502604104168455,15.124462870469685,11.341079122149985,5.338322294350711
3.806018276226857,4.596800680483788,32.76519937753821,8.153537062733214,12.854144437638823
3.850337030855247,3.805161384896138,0.0,21.838087216397362,15.95059437391945
3.466839620127815,16.69980482213294,0.31626459236596816,5.7470875988696335,14.174311699735327
4.664493856004343,3.9087511757273177,4.073606345713657,4.0,5.463558318119247
4.004599547187629,0.0,5.8425878356013925,5.887708723103657,2.580812449424677
4.28623936961428,3.275663712418144,7.161444216055671,4.0,10.318743995437053
4.0108934309006825,4.418437991600612,15.790235986010465,25.83131393525027,6.0447904066607165
3.762598770241426,1.6221111403695048,0.0,4.732068305962386,16.753746716002247
4.110833909407889,0.944408724958393,7.291213135938811,9.886734481849658,9.85168028019757
