LS,UCT,UCT VC,MENTS,MENTS VC
2.2641325249851514,2.486193600920263,2.2450819694372264,6.001086426995332,6.672047481881041
1.8551035214091836,1.9846945887658656,1.970204442538913,3.2668440229780327,2.846482684865453
1.6830288753265168,8.032771468928154,0.0,1.6910917093934899,3.296119693258719
1.9541811456155962,1.0076811507607797,0.5467830303328096,4.252708209741327,3.8691322286705994
2.0285174391458574,1.2090883620469164,0.0,2.056067775290739,3.281781024560244
2.0710378596968564,4.81548448659918,2.1153074843757445,6.096730985100869,4.943554205752678
2.0804484243883,2.171466510106134,3.6258545853368744,3.566205481497164,11.859833223989988
2.158333369564248,2.285180374315736,1.3150836551183733,4.038556547426028,10.65809862427923
1.9413684357160623,0.31408410906661643,5.827590830517918,9.953335927531711,3.258914935151161
1.8959547470915024,0.9984467321349797,1.4870759900706751,2.439677361602719,5.2391023438411555
2.300843912667554,0.5098397213205157,2.4137138163012732,10.801664938168145,1.8346440926395218
2.0203624513601186,10.65665367998816,0.20094376415648618,4.846504697769221,2.7893691442292425
1.4778304996877254,1.2105899214565667,6.8536629191137095,12.993564428132622,9.917328707541497
2.1132802348852895,0.6023552051057095,3.054579774444978,7.638249578960487,3.809773247959317
2.0584921085417887,9.32149595081756,2.767349077441743,7.018410787368072,4.3452014366583285
2.1715429197242857,0.7850633988003413,19.649444218419852,1.953382692404757,3.6033247045479992
2.018421166489998,0.42977317292996275,0.0,2.7284777333968737,1.61046801571905
2.007117840670026,2.0733144307855707,0.0,2.389339907499833,10.670678536828216
2.170611853105519,0.9825064818685529,0.0,1.6982439556751014,9.123490410032247
2.1727968382744582,0.8524670900827278,8.999773072158288,3.5734582565368136,3.4468887408295767
1.7684014666120453,1.5730141836971896,8.23341817097181,0.0,8.962337460162896
1.7935539231429822,1.4505243529881593,0.04636220581691042,5.878564863411794,4.381226971953584
1.7824810347889766,1.5356597853351772,3.2899172558364764,2.0516580652924006,15.916006880936024
1.9952716129752441,0.3123050365456521,3.391734062198088,5.082433487362737,8.989309187855902
2.2180234485019463,1.0906485888046955,3.05187275401064,9.696773169161112,7.6290617341009614
2.123053480793673,0.780064538874333,0.6127803479227936,1.928258463205637,9.631141744430991
2.172531610450699,0.28112939182750907,6.80124577909746,12.027185393798032,6.5936713499602355
2.058622910403159,1.7529691782619938,10.962837314902629,4.780736616991383,0.0
2.430756865182031,0.9612418084217627,8.794511327887488,9.703615073844507,4.6026916699154405
2.1055511702364105,2.5444238789722426,1.1341989856510164,6.059858434540359,2.1816156671444347
2.114759905975818,0.34125562292349443,5.444596443031564,6.152085446001156,11.584819900942428
1.7460028216831094,0.452623426801134,5.287111684729076,5.625016764466103,9.055973286482093
1.9910448515587098,0.5772135350895642,2.643757539551098,2.5317203767942313,13.697647914623104
1.8569564623819386,0.0,0.0,2.4327477461211853,9.407011193991242
2.0524872316277643,10.482457450259425,9.211774487583341,1.2175959764635103,8.505578369776792
2.0392727595663294,1.2292194326707317,0.16925365575408335,3.865389034670084,2.2048742543165165
2.178406077280412,0.0,0.0,0.5847068425531958,4.448789812901989
1.5900548973504938,3.7401347109220033,0.404039036465603,5.07322408023702,5.985862094167587
2.0008676770730536,1.3712493776089456,0.0,5.337304151112027,8.545192878623304
2.06517920723656,1.4717002113882511,5.514053168444875,3.6112577657541802,2.2330125429795586
1.51046605087104,0.8087779199993523,8.859137337482593,6.04728675646259,8.342912095623685
1.9658176745761247,1.0785961015865713,0.0,9.556357222554439,7.993506950913929
1.6112778709643494,8.343852999494626,1.8312658520044653,0.5559275205264882,6.644091960176706
2.209991705838777,2.462881564588878,5.726895539734336,0.0,6.51879120619358
2.194172625961623,3.0235601179210434,4.23973649122437,5.473264239466104,1.7128121557717275
2.084330923171252,2.3314232156902435,0.0,4.774974902078956,5.668865624752847
2.1554202155168776,2.738881296062928,3.9429590147708637,6.170560874197211,8.191662720836796
2.2516016841104145,0.4773459605814132,0.2730300927914229,6.412379129160755,18.397709173598155
2.0344310005815065,2.1487147353377587,19.93754360645016,3.637280161392738,1.2333737453554576
2.198311955454279,0.0,0.08352646616657644,2.7841503871443756,6.421544871538206
1.8353542510510805,0.21151776606925665,7.16193219542852,5.0361114452901585,6.476669284799637
2.3124846348210855,1.3192469412642804,0.4026403949950428,4.850687483903577,2.1552756350084685
1.8791026120963494,3.6308541332371345,3.215366129695525,4.87693432741389,4.158406005539334
2.041910605010296,6.179981072230881,3.2169030984363047,5.730869097032139,0.9564171301496849
1.8543628952555593,1.224352709199124,2.229628090712694,4.013321827869815,4.098595579763838
2.035964777158722,3.300449103545434,0.0,2.257532246389321,2.0976858042772903
1.7513518460570268,4.072604074857837,1.3833655492624501,0.0,2.123103273434859
1.5578590290269905,9.032370050324662,8.017351006071944,8.52830096645729,12.385443280823178
1.9390928676977826,0.0,0.23802298619938256,3.5475354689492224,4.012427872141956
1.8716818051655746,4.3798992631971405,7.595577904973943,7.490019590238045,4.455388238088085
2.1859180221597643,7.036217326993665,4.656819621401036,1.9209390047910269,2.8803678855122037
2.0351049140531434,1.5401480211069494,3.335638586285537,2.0,4.346835319039009
1.849594464154571,1.2799753227281307,10.810160312721084,9.233670393055515,3.7573633304765206
2.0529843516068884,0.0,2.5063020615194755,8.812134634485812,6.4820566564380435
1.92677727852579,1.5292681564435746,2.448648831083336,4.831358318708286,2.9908881670322707
2.199265910732305,0.0,8.282820959449339,7.705797832992872,1.0647557606743128
1.8866926974041867,3.804759902171753,2.296061912126957,3.470420077091571,7.481043447232178
1.7932581255251905,0.3484679518576126,2.5100187664329834,2.0,14.505440849651677
1.9536300181472064,1.3057003897303066,3.277962839038773,4.796538786942985,0.7874106381509609
1.8973153126770779,11.276716624340292,9.28713786891835,2.7150736846440218,1.5464101032418345
1.6719816959905998,4.280970206868524,1.661712406144181,5.967853816840536,7.308039872276307
2.2847060132041506,10.668899776326036,5.367856897513867,7.775058244344557,0.41424096363310525
1.8182030991518072,11.027203762467728,3.7437829530907702,2.436407668683179,6.242004883912905
2.0088037702007715,5.5451501637310034,0.0,4.1774528666827475,13.417805511602786
1.9366564982572236,3.145875042179279,3.702833470615733,3.9554364628963015,2.548157206691968
2.150438601010768,1.6729132987492878,4.308164655047959,0.0,1.8913130345439502
1.9718401382209734,0.19593132406293812,0.0,0.6167001216448575,20.255458065253375
2.2912261530700606,8.892591311715698,6.4504161235240645,6.499719342366014,4.144628749248556
1.8050362827899975,0.0,2.3095447247031213,7.881718048269228,8.237064681777436
1.91624830398288,0.9608689971151847,2.8080129354047436,4.543650908105432,5.755907939090047
2.2219728303721427,3.579338777932101,5.231324465405448,6.544954101284013,5.900594546612105
1.9628224987656822,0.0,2.8738273947716824,5.452692941050557,0.9606993982301013
1.8744752391301567,0.27974490094938176,3.275140343252824,4.55553186631384,7.73095260251668
2.0835216064192625,5.22922174020869,16.498759110452188,2.865230097675452,11.643341341580484
1.6962705427075686,2.104790127319424,0.8465016752322416,1.2999081555214396,3.6669589255598485
2.0080324067193973,4.022198287465706,5.289109220468314,6.308668563183087,8.671386531274567
1.810368227116338,1.867911649013502,4.211532331133547,3.698216528330917,3.1718515550252118
1.7779286404672021,0.0,2.6229808011286,9.702830465716488,2.370375922044138
1.6195888416108872,5.969558922428863,1.8061494047190454,5.730452959653194,10.967272160564626
2.2159638593530806,2.3981425014965314,11.374733939867667,5.070963145002299,3.7980329438479856
2.0316048901264705,6.220718189469231,3.14392774536042,0.9969515380694371,5.575011560415527
2.0647419639006466,1.9936623129575253,5.267796050583241,5.124662235837919,6.318040443569945
2.344703264652968,0.0,5.2339181059712665,6.284471117649453,8.193215944172852
1.703428673285544,1.0764687941970514,1.07557445412826,5.181202825502355,2.7397072299393734
1.910668181917255,1.6380968729105998,1.695924434193138,0.4576920682783605,2.303681471081571
2.2127846784593883,2.9034132406395567,17.38338598660327,2.2743338345134845,6.40311314193022
2.048055250826498,19.382652111024765,4.9216674293662965,1.4662368773788277,1.9055724199744812
2.266848300278387,1.0185847722999544,0.0,8.153486649513543,3.064879022554848
2.025876984826005,0.0,0.35141666761206025,0.687473738305961,4.837133611915707
1.9387590125827991,10.940277566510463,3.174319627864424,5.980599870473933,5.029106996731043
2.0030504503659046,5.604737202508312,5.774768769037275,1.1437834390606483,13.728963825239585
1.8902798573082003,1.697256869410257,0.6017206745144428,2.276329797537919,3.3490108618644125
2.258248478900718,6.231037186165491,1.6264064994284873,0.0,3.193173668577586
2.101451010765888,1.3830048940911261,0.9231174883391358,0.870122519094128,14.811421925249007
1.9690647486904909,2.4257572658345445,0.6147346275137036,2.0,2.8201011406503333
2.2157273449923656,7.359568456937822,9.946672891132636,5.695527552562199,2.9084352401239872
1.9739452535646886,3.0387132182770387,1.1636429006981714,5.5625401240539105,3.058587236127039
2.022066273007337,4.322156889603958,0.0,6.427424768214415,15.878591519517109
1.8777771655161346,1.2089840173982953,5.5777276158205,2.0,8.019391383583315
2.1573173920102593,6.201797096520078,0.12792001141168896,12.115426708017726,12.08787052935568
1.9715772539670096,5.948097499655821,0.0,5.910423543065663,3.134451653168247
2.0171629678771508,8.838987179539384,1.0794115162135949,8.071447650493056,7.00378911339137
2.131799242495416,1.0138069009942505,10.510063670673812,1.2642040730419932,3.5944941382270574
1.9062750099922574,4.301828198647311,1.9173147215599933,4.289070986264662,5.129344282975815
1.938390856782446,2.4206183130862744,0.77123696274659,3.0329198965476554,5.856852554111276
2.0976827546397936,3.413339403987198,0.0,16.01119962735091,5.177205246589592
2.1627325874231778,1.9474950365117873,4.87968438234339,6.8746258702819745,4.753043361541113
1.9157467145496283,0.0,0.0,2.9896009707481337,4.167874958265399
1.9629449625330324,0.6258957327356285,1.2908983832298038,8.584515916158843,6.7726253992157766
2.1115154438839547,0.8561430025581345,0.5140361004676919,2.919546586916164,6.483245188598811
2.2647118762319263,5.104870484456146,4.250805187731299,5.575494892503805,3.7491280942322636
1.8522753772811513,0.0,12.894793241707756,12.554556332509065,6.973233423678366
2.3552106887799713,0.0,1.1400477648818708,5.631751867453742,3.9659107344590687
2.175026163587151,0.0,0.0,1.8986849040576725,4.345514739251648
2.0765575083682486,9.258897592309783,2.8541501247419614,0.0,1.4640416263746765
1.9937212850692265,1.3148209435370877,0.49287584501403714,7.0501431715607445,1.3746519946722238
1.9871555777684713,6.847534027124912,0.0,3.076807066080004,4.381537449372699
2.035410353686689,6.792797460113633,0.8199862510957185,9.589000688987298,8.881529448357984
2.1827196123835173,0.0,0.0,3.6257666072836496,1.8627368633477115
1.953485561332031,3.8332068036010387,3.943711165373907,9.32245408752404,6.661808049001181
1.9037362626422052,0.39501104076170535,0.7268094871691009,0.0,7.051013873083775
1.9332670682681474,5.063835806119243,0.5381042416742918,1.7916190926146456,2.7014658021401488
2.254463005984728,0.0,0.0,5.312556398416984,4.800359937045764
1.9357694241478207,0.10591570018588037,1.0324332043258533,8.817738791820993,2.327527897006055
1.9608336310411154,12.655589791446321,8.523646339481445,2.9693012282585194,4.463910199385648
1.9778467333045768,1.3371774833185288,1.6781980588135283,1.8613951565946962,3.4099607178883513
1.923739373280587,2.5797372644605687,10.253887503582327,4.117959490613721,3.6448691913538873
1.5761267636803975,2.1748294428336212,5.42968771115479,2.0,3.0497862970071967
1.8700233322626467,2.2104955315600865,1.3168505183300017,4.719309742457822,4.723174688096599
1.916514845181588,0.5417738008115727,3.2938582562612186,7.137219825326994,4.044460702293328
1.7937729607940838,2.3692766442282256,2.4491989279719277,0.5950829520044323,8.47368675421992
1.9743619604831284,2.033407747437286,2.20800574077216,8.990029992002537,2.4918040447944882
1.9249503442469493,1.2519147354037337,0.18456888917987158,3.9138205674402666,7.755500953539059
1.9348845003536368,4.189423405095255,6.594503748015015,1.7175105549193237,5.585304350369794
2.2076227013138006,2.7932659465196323,9.499722598542068,3.150015983750116,10.021607336204468
2.069360244661856,3.569799399588076,0.9264423688726069,4.230429183104533,7.3324495028312064
2.000956205176575,3.5795614306326176,0.0,3.068868370562379,5.502558217999997
2.1078593295124963,10.59118635987095,1.210331228631631,0.0,9.065425528888543
1.6043661049449447,5.8666820965539,13.656348015726145,4.146116121317421,2.0550032875474376
1.904060955655051,0.0,7.122837966317054,2.0,6.440373291220382
1.8497207923391579,0.0,0.0,3.177039298878835,17.839733672522293
2.093105317211004,5.914142812732466,5.585956648709896,1.7639390370472228,4.304373579470079
2.2597069968793684,12.962682247550877,9.682960192807244,0.0,5.304346620099244
1.7206574148173543,2.5747249129304706,1.5119450600699107,0.0,9.103352355172017
1.9456998387553157,3.017370270127449,5.425102254481926,5.343787301500388,5.11009862801556
1.9332757219877075,3.9882474271071064,1.463244248931474,0.13586575220123365,6.6599642056388255
1.9370663769318501,0.823244922135185,1.7443087538934563,2.1662478782470966,7.93525817451868
1.9820242934321777,2.5996501484439385,2.9693595825156045,6.2826069661205,9.340842774557434
2.0101789298434003,8.229010746461011,4.532988571493107,8.638859257004583,1.4381815689803883
1.8653541309607342,0.41461931623606674,6.252709539318797,3.7254362888729613,5.457835409246213
1.9985653860021166,0.7565201491212559,8.639446866264826,3.821910336770733,2.865609825823256
2.112868615089408,0.19851483345064835,2.096559437355589,8.85479906843593,0.32707672361578766
1.7430689389672644,1.6422578959009186,0.24749544649569977,7.943873474920299,5.340272085832778
2.2161653655831053,7.24588956540526,0.0,6.4440065860054325,7.685360259313999
1.9054888521679831,2.42016882584948,6.761425122733755,8.19942066263106,2.8321133248497077
1.9249193165504948,4.864645633350241,0.3852234970239543,0.6195267520644308,3.2183944559958366
1.9414844808064224,9.634102050330718,10.201758894434498,4.130770606175773,5.143777142768698
2.2027292644056775,0.2711234975862382,0.0,4.06933975892529,4.698539845603362
1.9228993747687995,6.262041516592728,3.638169935880029,11.826306644464875,5.647349707516922
2.1414954130372323,0.0,1.6812654435924461,2.0,2.104198821356281
2.2555197689206783,4.877092418384239,7.721824959331229,8.45893877030706,10.950299625313743
2.0286120886447034,3.18435313102737,13.221545595848323,9.309059504162018,8.047688763072244
1.9517849890271168,21.676764021651127,0.6175213740149861,1.9261232153199384,3.5933143299670576
2.0080541608196585,4.759012462136681,4.388776940758399,4.112842327953297,4.076141081424328
2.0725868729756893,8.656544800160962,5.636924699156497,2.0,1.6422941448391573
2.0749420303827906,2.125146825164258,2.0588190109950126,4.112623320448801,2.5511937281678634
2.1946336980943237,0.6103863439522481,0.34993939505271854,7.979193805837941,1.9394805111524587
2.3288935716538157,0.02778886773485567,18.45692079639864,2.0,5.6867266864728645
2.0227617506738182,1.1394818461228464,0.047349330262134615,8.91234305699476,1.1985243010601518
1.9681506479697954,3.4780497638349956,3.4311104262999734,4.447822543411512,2.990214719809412
2.1344802461423678,1.5780415004096096,10.007458721983234,1.9988593164785584,5.4798670589508625
1.9451716264594041,0.2657387694160285,0.0,5.741031388550725,2.235126218406414
1.913107270484605,14.090501997207536,12.709638430365857,3.5587149166240852,0.0
2.105774766652927,0.0,1.8674063200096747,2.0,4.369718812914282
2.2373250776614815,9.484344916894397,0.0,6.958305532195379,2.4908035157799304
1.8143690777171049,2.8903496171674306,0.5555916519782489,0.6232333303560793,5.5694508262937585
1.4904396224940206,0.0601320443331641,0.38995396896852164,2.4524016674644553,4.762553177376606
2.1736605209882858,5.24236470144233,0.0,9.080454139866092,0.0
2.231794934272785,6.535100592766028,0.0,4.883916339520448,2.997432553045938
2.2071852769275853,0.7460909250196259,0.0,0.0,6.935696142882694
2.023175994615859,1.7976019108308954,0.7701887829293614,5.216289180411003,1.9739758791361801
1.851337055260068,0.0,3.254667873472977,2.0,1.274160402927901
1.9061911556820434,3.7296008802297553,0.1400542848555375,0.0,3.778571311385809
2.024495582874121,0.0,1.4196231213093764,6.455947966567251,2.7375551465448353
2.03993731271509,4.1182962365287175,4.330584545482608,5.353244319022091,6.277556770213703
1.865015537238568,1.2630322379426762,4.080320198296265,4.842391979087035,11.401410582647141
1.5445872197674064,0.09833454274505904,1.3616760601805744,6.325856259893257,2.766853499165885
2.0738467944082535,7.799367353207497,0.07687369954251366,4.948179451333003,5.437925747879563
1.9969644695134676,5.776013682756325,0.0,5.5738871127507625,0.8475309563311377
2.2118162967526835,7.437150403076547,2.213876736425995,3.3856567587938855,6.290993082338041
1.4616914696198327,0.6351752894657814,6.250186097573849,2.9610523936566295,1.1445883724798982
2.352807340815752,0.977205039729899,0.2833255961894352,2.118088099627929,2.91502623569507
2.000513448621639,1.7206535689118372,0.22638928259894264,17.226214382112186,7.674312609108796
1.9088057280706177,0.0,0.5262123693640905,2.0,6.230328113083967
1.919369544171694,0.0,0.7233909682962683,4.543920616009014,3.1714457710928734
2.3027874932535126,0.0,0.38843074729579286,3.1792171365739,3.9561380857928548
1.8565897191208443,1.4559941326987058,7.830789917542322,5.32879755846921,3.5939388340821132
1.9489267163884212,2.453230418240471,4.636926151022275,0.0,9.998215632558065
1.7767565364552211,0.772960701275812,0.0,9.495585670873673,9.82808711493993
1.809053721920789,2.8970304828178577,4.731673798192926,15.57025286272495,7.942798815738094
2.4239409244317875,13.81917871190084,4.925656886016794,11.464358807235698,1.318784052770651
2.043818145132287,9.169799417754323,6.4194726188984035,2.0,2.239260372684914
2.1292757581032387,0.0,0.7747438144940659,2.0,2.9661358157967808
2.2522067534900705,3.0370767239973038,0.9434187636239955,3.8009616392210486,16.307772994115705
2.3590015319033943,7.878235029209268,6.6107677971033425,0.3188848125594568,13.15211016886822
2.105683335554179,5.089321602670996,15.734418639787048,3.2949420267949634,8.201609877008472
1.786759096766581,0.0,0.8979579636874409,0.0,12.714346824305924
1.9405612453784122,8.761867256289147,0.0,6.0262840932436,4.396309637346286
2.1075437834904847,2.0441719251909607,6.761119319266108,3.5739050206528358,0.20795915843094548
1.8368990534894867,6.913183661641945,4.357940890471772,5.7034501831714515,4.216009810167359
1.9149331353613281,0.0,0.25317183232404616,7.552391036207084,4.614863073776483
1.861349908802208,0.0,0.0,6.72496434423477,1.5191593802751555
1.8550754911219063,3.260243215940127,0.0,2.0,5.072631082770426
2.184788100517138,2.5586198487770204,1.9526436323076979,5.138005165898058,5.803826955102634
2.1439526786610528,7.937164875884754,0.5314751603562318,1.795911831200284,8.378769768609537
1.932116164746811,0.009726510737602112,3.604166208867447,25.706708006924195,3.0652988979918625
2.129154497653748,1.9425703322299377,3.740821607500205,4.9110419153156,10.779898640127172
2.123273371121408,1.840888829098212,2.627770060968194,4.198706636165566,1.7113412565711243
2.270895126372951,0.0,0.0,1.3839112561413263,12.145250674108606
1.838587241016872,0.8903275512644466,2.465289182606009,0.0,5.914130443202316
1.753925181452812,1.7743364039591398,1.3174819138212879,2.0,17.970386150807474
1.774271217070977,0.6556243327605973,7.722911707505691,0.0,2.7641707511278675
2.027517253596365,5.538621490740315,3.292558048455721,7.614108367914284,7.593927434807988
2.0944893587853546,0.10293696631306126,0.0,2.828296061864126,1.5087807159855
2.045318674337236,3.763809032169096,13.674933660805017,0.0,11.042741917033432
2.09317766899728,1.8067734949676542,5.092345487146419,0.7439300307055294,5.356866830832246
1.6881062057146543,4.828007421402813,1.7443198571667065,0.851658828715415,6.069265134412365
1.992404045924717,0.8849063523199021,0.0,1.7467182129357486,3.8618501875525606
2.0567772547143064,4.983678470733036,3.202449995930994,4.2658344879978785,7.157846479108816
2.0813291312345816,0.8589737957911137,3.487055828496274,1.8278039521347065,8.27815144304941
2.4465160623303417,0.5168834519979644,2.359821507467087,9.01098320003624,7.397049342341255
1.8940072455524977,8.980901365431816,0.0,4.372555075923939,3.8937051100394804
1.6014638894219075,0.0,3.303011429153994,8.67345332094796,11.170269499433605
2.0994318865226886,9.521455402322587,3.9110201153096575,1.5298238384558083,4.05849294488433
2.0586523661481095,0.3643454435214384,6.4743600006526165,6.8985090425412245,4.0027729672885
2.160175626916261,5.590967550234174,4.829605695349031,4.405523809860851,5.501963576113168
2.05767822405007,8.443809255003686,4.349263339820952,2.6540213723969828,9.167076291172592
1.7128289436279882,1.0194962340846452,0.5349290081992066,9.944301422805978,4.094570094156797
1.8628215991129846,0.0,11.73313747907332,0.0,3.4918940282980593
2.1771720343319876,6.108196288075806,9.690035276632532,11.1805191227309,1.794248843511653
1.868884594003181,6.369448703820442,7.859065013400002,5.582067710868195,3.296171602351736
1.8230424407827766,0.07360479471400083,0.625254464307389,6.728685826958216,4.279874214533555
1.790649788929564,0.172459523816757,9.84798476633269,7.2353095164631895,4.066282341704143
2.244208170258327,0.9961787162785658,0.0,4.921006276431278,3.399557079753876
1.8874095371149562,0.0,4.558977575202208,2.7282804178480795,4.283798527290905
1.909219786492589,7.182047847303323,4.368011256758811,4.2921207655639435,0.9610943846350715
2.054561059857078,1.4853719334368503,9.270747525919809,3.5673587986411057,3.6849959046930287
2.1787927861522745,0.5633510482756972,2.037625086716723,2.0,3.1899544165683267
1.837582130695885,0.7587021759812611,3.691881310877502,2.9843742485813305,2.2792601632768257
2.023326402892495,3.759992517726765,0.0,2.8962235099573217,6.779935308621784
1.7913361347921757,1.1882563388343215,4.271908204890163,4.226266975542657,3.260257864143389
1.9785930651146972,5.52095901047265,7.410774767341543,4.261518348936818,3.5804570566523832
2.040913343358179,4.7590951803961925,7.202085982077719,4.956584603334553,2.7144897331628854
2.0393093691846054,4.779276719721286,0.8575119464343306,3.7294387038154806,2.771086002772739
1.910871896088829,9.910341824298424,1.6072071381232078,3.707683415959888,4.981451218586152
1.7949155900850258,0.5454446214530844,2.426063657210536,11.419126026672973,1.545071499296741
1.893257422723676,3.868361266475034,6.273764805383834,5.135061876328082,11.27697522789903
2.148710804487712,4.409069192296203,0.33599038272586945,2.0,4.774161114394078
1.7842519646417068,13.74871595234713,1.9647229941363715,7.65680227058494,11.422913035391975
1.6974668408229945,0.0,4.19244336438819,2.0,13.843107389807034
2.0775625908924833,5.414501176730372,4.928111522898774,3.7867066708858914,4.393058739819297
1.6049531117035976,4.333030908336108,0.0,8.234069221096604,5.000645944962576
2.0443365617076514,1.729148711118059,1.7238010645588613,2.1814986580321047,10.202770457247322
1.9820155833344777,1.1887367718950284,2.531237744327706,2.0,2.824509684925136
1.7108045250717392,6.364729621103002,5.6267419156339145,4.764558638389829,9.63566156269762
2.142376249351474,5.975869101397432,2.080597941875478,4.617484638015302,1.6613463981796155
1.9785414683092255,0.22843495962326443,2.385092123907146,3.817129628886116,5.483286653265225
1.8397779367149476,5.01709138051668,1.8420208178176747,2.725729337574629,4.590499146564005
2.392485550677418,2.9828530528982586,5.6901760834237045,4.148854320297998,5.621035830706958
1.7658618683640355,0.8478483458692292,2.2491312972871587,4.355293816683753,3.474156841950366
1.9367519407079583,0.20145645369489706,1.8254043234933448,2.006917945363673,2.4734878635135065
1.9013030912419076,0.6883885278447792,4.287459860945566,10.232651865986899,3.196321874924081
2.111220121381139,0.0,0.0,5.334899001377725,4.102199140371354
1.918705059318139,0.5440617169309423,1.2657575057185575,2.5709315729301085,7.61185209022441
2.303016192043222,15.047164600951113,8.698251115971676,3.8931027231349304,2.679606862348601
1.9615334446115273,0.7746290293589642,8.422776723036346,3.58428521517291,5.457926257462791
1.9277940418272628,1.5199441026974227,1.7884475738080958,2.0,5.056487176253768
2.1174329973986454,5.750627123978703,0.0,8.43461311860159,3.9047385068434117
2.221620623123955,1.6396765042283672,9.821773428168047,17.192040086219784,9.022262578729205
2.014289990772461,0.6008434168238352,6.57444986336127,2.82569371706491,7.000356012290535
2.2983530703175754,0.5679633307408736,0.0,3.890041020968594,2.614702468341658
2.0087275082798177,0.0,9.250233575489311,8.412065670193744,2.8938339527379515
2.2785257765938343,3.040985109785579,6.394813279747726,2.0,10.899271934365213
2.0177194353702466,0.0,0.834707484472224,2.564504399612604,0.0
1.890507266698327,0.0,10.295060092988685,2.0,2.9516246692231505
1.9708512863324656,0.0,1.0720629787244338,8.244552395488643,4.0196953754311
2.118923258703563,0.0,5.275433258714447,1.1044575469308402,3.627128398134845
2.013403921198676,0.0,12.409723632800912,1.9685533340010455,0.0
2.001730575361882,5.203578989117675,1.976456578497027,2.733131851399543,3.0023669371790405
2.0901166589070344,1.0307367579476452,2.5314257658941877,3.5454036046623454,3.2022244288350894
2.0969186321662314,1.6557693781424074,2.397905656085099,0.0,8.775886301637819
1.7607009378302094,4.319150830002986,3.236848152037485,3.786222284714503,5.640137564692052
1.9704089573315187,5.281261562983975,4.42172652366968,6.141511595917258,7.397313567623474
2.2879061854578846,0.0,0.8526995550611627,2.4991303210855644,4.903670981174292
2.00257260784162,1.72757897291444,4.240661484690513,2.6653530295270116,7.461795381354133
2.321148302085213,0.6259595472780415,4.309699669387957,8.692715729399303,4.155189818871637
2.0744531526397574,6.123963287154375,6.771410500680005,0.49213349183175126,11.064459678136455
2.0833764092962475,0.8570604333433796,15.748308467270917,1.2974675225604013,2.1977777490497417
1.555557442549944,0.5551188024102043,5.947089812385196,9.12820140289383,5.021812046540946
1.7240881094955245,1.0628847784752011,9.02806468129559,8.971025995990306,10.076354342556584
1.9530982108429793,0.5307233973137109,3.6262535098227477,6.251778970738577,3.2426759769032394
2.184176367049621,5.054786621102206,2.473162543612565,5.877999836638466,3.6161474229803474
1.8538271001436382,2.0266467357949463,0.5142549671482719,10.808778628563847,3.9697405809846504
1.690170079246128,0.9025007478615894,0.0,5.460927833977612,5.719396350538634
2.258825148247812,2.5934564570685463,0.9007549659751657,0.5552379821855773,3.4368724998190494
1.9856442706102548,2.202884714089201,0.9554860244534584,6.425469406522904,7.467031615829065
2.129321034821924,4.307495256213361,7.024260095992272,3.0137032057361974,0.9577618122955922
2.0664198315658493,0.0,3.1693700952816997,1.8180519427400252,6.4685287262337
1.9674087847032269,1.5433736987254552,9.071789839369423,1.6401333906052464,2.1499230206523965
1.7496142921354956,10.778671463390062,3.3005946295969224,5.48097892882258,6.295695459682481
2.1900552994654032,7.11814758323964,8.876706846008027,0.0,3.731417824520946
2.0194465585654955,1.7318146369102898,3.2064854692348987,12.701310669975722,7.538678839626389
1.904876094297818,0.7448159206268219,0.0,7.785539368538963,0.9950150015291825
1.852047506917198,0.6809213629176583,10.162586813252748,3.2424684196563724,3.178818135278606
2.0213819676911364,1.8904352950684356,9.397434375005556,3.7647081680655266,0.0
1.6808639548433248,5.354228199198715,2.1698314563430223,3.211229839673443,2.7993266905966685
1.895791502123868,7.148642607875242,10.79667274012273,2.670713877396949,7.43398186074862
2.052070057546932,1.509035701529795,3.055299399721438,8.45833477960596,6.480719703028331
2.4201487848707,5.094373682132144,0.0,1.9356895086573918,12.809704359677955
1.862433859388166,6.4434832297316085,0.0,5.219146063087079,6.233099001708261
2.0708994476647424,0.9149131081396256,1.2655185090121943,2.4950743530085564,0.9055538768725615
1.9031610154976442,0.8894591581357929,3.7240011404131987,11.277154016760566,2.9321687929263067
1.81985988366405,0.8274967112154243,2.0122814906473163,6.306428378035996,7.182889052071808
2.103640321214054,0.0,2.557407848831202,4.032220696350208,10.223866540014178
1.8595764965376216,0.0,1.8323149832693932,4.832960132245512,2.9490667513496582
2.138368685140051,6.064235215727582,0.3411870345548085,4.999649888618203,12.82190238714513
1.9892705307341063,1.2498750258059488,12.946706543950896,5.430863417587947,7.024654181470368
1.7172547009334866,3.022286321876912,0.9336282171535473,2.0,2.19663849571201
2.026461876117176,1.8624235727182938,5.526083581556637,1.7832863831968204,5.476883018976457
1.715341710144937,1.4379880903969493,2.552108506596733,4.207378012720879,2.7848896087206203
2.0877700416837035,0.8531586434628746,2.098349586035777,11.33809934739767,0.4580148950821137
2.1646134355125417,8.399395203240509,2.874152130666566,5.187065058297819,2.32034808660789
2.086718002793931,6.733092269446534,2.1122337597848624,2.2596307675982086,11.084376257996922
2.033916775593666,2.09759877823128,0.8710812860365529,0.12127584941408998,5.568404126037489
1.6386507832578896,7.869481422315417,0.0,3.9609328155625754,6.3842370885072555
2.179145589460539,2.7474417503071447,4.010240128742069,2.308805246353984,7.318622323282355
